tier,speaker,start,stop,dur,val
lex@CHI,CHI,23273850,23274596,746,0
lex@CHI,CHI,23276742,23277748,1006,0
lex@CHI,CHI,23278332,23278950,618,0
lex@CHI,CHI,23284588,23284790,202,0
lex@CHI,CHI,23297176,23297548,372,0
lex@CHI,CHI,23298218,23299628,1410,0
lex@CHI,CHI,23300596,23318139,17543,0
lex@CHI,CHI,23322360,23325752,3392,0
lex@CHI,CHI,23326986,23327358,372,0
lex@CHI,CHI,23328006,23328836,830,0
lex@CHI,CHI,23329280,23330456,1176,0
lex@CHI,CHI,23331044,23338312,7268,0
lex@CHI,CHI,23344692,23347874,3182,0
lex@CHI,CHI,23350218,23350514,296,0
lex@CHI,CHI,23359338,23359674,336,0
lex@CHI,CHI,25975778,25976560,782,W
lex@CHI,CHI,25977287,25977479,192,W
lex@CHI,CHI,25979898,25980156,258,0
lex@CHI,CHI,25990816,25990974,158,W
lex@CHI,CHI,25991532,25991812,280,W
lex@CHI,CHI,26003860,26004344,484,0
lex@CHI,CHI,26005728,26006308,580,W
lex@CHI,CHI,26007755,26008262,507,W
lex@CHI,CHI,26010711,26011666,955,W
lex@CHI,CHI,26013048,26013529,481,W
lex@CHI,CHI,26014110,26014954,844,W
lex@CHI,CHI,26015564,26015886,322,W
lex@CHI,CHI,26017000,26017244,244,W
lex@CHI,CHI,26018426,26018760,334,W
lex@CHI,CHI,26558274,26558608,334,W
lex@CHI,CHI,26560400,26560922,522,W
lex@CHI,CHI,26677476,26677954,478,W
lex@CHI,CHI,26679206,26679848,642,W
lex@CHI,CHI,29621088,29621312,224,0
lex@CHI,CHI,29622540,29622836,296,0
lex@CHI,CHI,29624176,29625534,1358,0
lex@CHI,CHI,29634382,29634540,158,0
lex@CHI,CHI,29644226,29644516,290,0
lex@CHI,CHI,29645446,29645994,548,0
lex@CHI,CHI,29646682,29646924,242,0
lex@CHI,CHI,29647544,29647906,362,0
lex@CHI,CHI,29650182,29652062,1880,0
lex@CHI,CHI,29652396,29654100,1704,0
lex@CHI,CHI,29654418,29656438,2020,0
lex@CHI,CHI,29656792,29657594,802,0
lex@CHI,CHI,29657878,29658434,556,0
lex@CHI,CHI,29658640,29659174,534,0
lex@CHI,CHI,29659340,29659950,610,0
lex@CHI,CHI,29662200,29662664,464,0
lex@CHI,CHI,29663150,29664390,1240,0
lex@CHI,CHI,29667895,29669944,2049,0
lex@CHI,CHI,29673029,29673566,537,0
lex@CHI,CHI,29674116,29677332,3216,0
lex@CHI,CHI,29677900,29679118,1218,0
lex@CHI,CHI,29679758,29681946,2188,0
lex@CHI,CHI,29684922,29685796,874,0
lex@CHI,CHI,29685948,29686760,812,0
lex@CHI,CHI,29687544,29687638,94,0
lex@CHI,CHI,29688426,29688590,164,0
lex@CHI,CHI,29690042,29690198,156,0
lex@CHI,CHI,29690852,29691104,252,0
lex@CHI,CHI,29692212,29692566,354,0
lex@CHI,CHI,29693094,29693576,482,0
lex@CHI,CHI,29694408,29694672,264,0
lex@CHI,CHI,29695760,29696220,460,0
lex@CHI,CHI,29699968,29701030,1062,0
lex@CHI,CHI,29701720,29701854,134,0
lex@CHI,CHI,29710992,29711652,660,0
lex@CHI,CHI,29712048,29714412,2364,0
lex@CHI,CHI,29716934,29717330,396,0
lex@CHI,CHI,29724226,29724564,338,0
lex@CHI,CHI,29737708,29739314,1606,0
lex@CHI,CHI,29743884,29744346,462,0
lex@CHI,CHI,29746880,29747154,274,0
lex@CHI,CHI,29750954,29751588,634,0
lex@CHI,CHI,29752226,29752804,578,0
lex@CHI,CHI,29753760,29754326,566,W
lex@CHI,CHI,29755390,29755570,180,0
lex@CHI,CHI,29759698,29761148,1450,0
lex@CHI,CHI,31309616,31310230,614,W
lex@CHI,CHI,31310846,31311438,592,W
lex@CHI,CHI,31328124,31328930,806,0
lex@CHI,CHI,31329465,31330194,729,0
lex@CHI,CHI,31331126,31331614,488,0
lex@CHI,CHI,31340754,31340904,150,0
lex@CHI,CHI,31341461,31341751,290,0
lex@CHI,CHI,31342900,31344967,2067,W
lex@CHI,CHI,31346422,31347028,606,0
lex@CHI,CHI,31350376,31351670,1294,0
lex@CHI,CHI,31356848,31357112,264,0
lex@CHI,CHI,31374652,31374846,194,0
lex@CHI,CHI,31390262,31390526,264,0
lex@CHI,CHI,31392138,31392818,680,W
lex@CHI,CHI,31394428,31395092,664,W
lex@CHI,CHI,31396444,31397588,1144,W
lex@CHI,CHI,31398308,31399770,1462,W
lex@CHI,CHI,31400252,31401519,1267,W
lex@CHI,CHI,31402422,31404552,2130,W
lex@CHI,CHI,31404966,31405930,964,W
lex@CHI,CHI,31406550,31406890,340,W
lex@CHI,CHI,31408150,31409066,916,W
lex@CHI,CHI,31410010,31411306,1296,W
lex@CHI,CHI,31412860,31413502,642,W
lex@CHI,CHI,31417444,31417896,452,W
lex@CHI,CHI,31420766,31420978,212,W
lex@CHI,CHI,31422784,31423120,336,W
lex@CHI,CHI,31424582,31425120,538,W
lex@CHI,CHI,31425652,31425842,190,W
lex@CHI,CHI,31427324,31427552,228,W
lex@CHI,CHI,31428945,31429448,503,W
lex@CHI,CHI,31431028,31431268,240,0
lex@CHI,CHI,31433314,31434088,774,W
lex@CHI,CHI,31436186,31437000,814,0
lex@CHI,CHI,31438044,31438710,666,0
lex@CHI,CHI,31439244,31439682,438,0
lex@CHI,CHI,31440168,31440722,554,0
lex@CHI,CHI,31440936,31441730,794,0
lex@CHI,CHI,31442230,31442956,726,0
lex@CHI,CHI,31443484,31444062,578,0
lex@CHI,CHI,31449500,31449978,478,0
lex@CHI,CHI,31452340,31452950,610,W
lex@CHI,CHI,31453730,31454256,526,W
lex@CHI,CHI,31455256,31455672,416,W
lex@CHI,CHI,31455950,31456594,644,W
lex@CHI,CHI,31458294,31460318,2024,W
xds@FA1,FA1,5484649,5485419,770,T
xds@FA1,FA1,5487580,5488170,590,T
xds@FA1,FA1,5489246,5490510,1264,T
xds@FA1,FA1,5491866,5492580,714,T
xds@FA1,FA1,5498240,5499520,1280,T
xds@FA1,FA1,7104217,7105246,1029,A
xds@FA1,FA1,7106949,7107605,656,A
xds@FA1,FA1,7108061,7109406,1345,A
xds@FA1,FA1,7110257,7111446,1189,A
xds@FA1,FA1,7113126,7117504,4378,A
xds@FA1,FA1,7122110,7122783,673,T
xds@FA1,FA1,7123683,7124229,546,T
xds@FA1,FA1,7124534,7125029,495,T
xds@FA1,FA1,7125886,7126151,265,T
xds@FA1,FA1,7128167,7128607,440,T
xds@FA1,FA1,7131027,7131283,256,T
xds@FA1,FA1,7131904,7132190,286,T
xds@FA1,FA1,7133069,7133260,191,T
xds@FA1,FA1,7133496,7135120,1624,T
xds@FA1,FA1,7137814,7139898,2084,T
xds@FA1,FA1,7141190,7141620,430,T
xds@FA1,FA1,7142558,7142996,438,T
xds@FA1,FA1,7145721,7146054,333,T
xds@FA1,FA1,7146167,7146696,529,T
xds@FA1,FA1,7147732,7148160,428,T
xds@FA1,FA1,7149073,7149904,831,T
xds@FA1,FA1,7150575,7151925,1350,T
xds@FA1,FA1,7154596,7155107,511,T
xds@FA1,FA1,7155345,7156066,721,T
xds@FA1,FA1,7184867,7185101,234,T
xds@FA1,FA1,7185247,7186985,1738,T
xds@FA1,FA1,7199606,7200000,394,T
xds@FA1,FA1,7200062,7200748,686,T
xds@FA1,FA1,7200748,7201664,916,T
xds@FA1,FA1,7202818,7203287,469,T
xds@FA1,FA1,7203389,7203818,429,T
xds@FA1,FA1,7206101,7206712,611,T
xds@FA1,FA1,7211742,7212242,500,T
xds@FA1,FA1,7213594,7215850,2256,T
xds@FA1,FA1,7225257,7226193,936,B
xds@FA1,FA1,7226694,7227524,830,A
xds@FA1,FA1,7228343,7230167,1824,A
xds@FA1,FA1,7231738,7233215,1477,A
xds@FA1,FA1,7234863,7235811,948,T
xds@FA1,FA1,7238129,7239025,896,T
xds@FA1,FA1,7243245,7243755,510,T
xds@FA1,FA1,7246152,7246948,796,T
xds@FA1,FA1,7250142,7250967,825,T
xds@FA1,FA1,7253485,7254421,936,T
xds@FA1,FA1,7254577,7255937,1360,T
xds@FA1,FA1,7259236,7259825,589,T
xds@FA1,FA1,7267590,7268141,551,T
xds@FA1,FA1,7269352,7269873,521,T
xds@FA1,FA1,7282060,7282985,925,T
xds@FA1,FA1,7289272,7290097,825,T
xds@FA1,FA1,7292121,7292424,303,T
xds@FA1,FA1,7293878,7294333,455,T
xds@FA1,FA1,7302651,7303567,916,T
xds@FA1,FA1,7310468,7311821,1353,C
xds@FA1,FA1,7315677,7316687,1010,C
xds@FA1,FA1,7323293,7323519,226,C
xds@FA1,FA1,7323842,7324198,356,C
xds@FA1,FA1,7324666,7325363,697,C
xds@FA1,FA1,7326317,7326668,351,C
xds@FA1,FA1,7327062,7327907,845,C
xds@FA1,FA1,7328963,7330756,1793,C
xds@FA1,FA1,7331906,7332301,395,C
xds@FA1,FA1,7341227,7341757,530,C
xds@FA1,FA1,7342106,7343712,1606,C
xds@FA1,FA1,7350697,7351507,810,C
xds@FA1,FA1,7354243,7354764,521,C
xds@FA1,FA1,7359740,7361345,1605,C
xds@FA1,FA1,7362424,7362606,182,C
xds@FA1,FA1,7366363,7366788,425,C
xds@FA1,FA1,7368268,7368777,509,C
xds@FA1,FA1,7370394,7371034,640,C
xds@FA1,FA1,7373754,7374829,1075,C
xds@FA1,FA1,7377727,7378545,818,C
xds@FA1,FA1,7379200,7379585,385,C
xds@FA1,FA1,7390108,7390522,414,C
xds@FA1,FA1,7392835,7393205,370,C
xds@FA1,FA1,7393443,7393857,414,C
xds@FA1,FA1,7396810,7397176,366,C
xds@FA1,FA1,7401040,7401486,446,C
xds@FA1,FA1,7402181,7402805,624,C
xds@FA1,FA1,7419414,7419643,229,C
xds@FA1,FA1,7419962,7420194,232,C
xds@FA1,FA1,7420298,7421444,1146,C
xds@FA1,FA1,7422069,7423529,1460,C
xds@FA1,FA1,7426803,7427954,1151,C
xds@FA1,FA1,7435045,7436485,1440,C
xds@FA1,FA1,7443840,7444730,890,C
xds@FA1,FA1,7446197,7446909,712,C
xds@FA1,FA1,7461344,7461628,284,C
xds@FA1,FA1,7462159,7464055,1896,C
xds@FA1,FA1,7479013,7479743,730,C
xds@FA1,FA1,7484343,7486018,1675,C
xds@FA1,FA1,7489075,7489606,531,C
xds@FA1,FA1,7504454,7505169,715,C
xds@FA1,FA1,7938027,7939109,1082,T
xds@FA1,FA1,7940050,7941106,1056,T
xds@FA1,FA1,7942478,7943004,526,T
xds@FA1,FA1,7944296,7944826,530,T
xds@FA1,FA1,7945945,7946501,556,T
xds@FA1,FA1,7947176,7948153,977,T
xds@FA1,FA1,7950085,7951437,1352,T
xds@FA1,FA1,7952520,7952840,320,T
xds@FA1,FA1,7954762,7955373,611,T
xds@FA1,FA1,7956479,7957486,1007,T
xds@FA1,FA1,7958216,7958807,591,T
xds@FA1,FA1,7959358,7960253,895,T
xds@FA1,FA1,7960965,7963067,2102,B
xds@FA1,FA1,7966086,7967021,935,T
xds@FA1,FA1,7967066,7967906,840,T
xds@FA1,FA1,7969268,7969919,651,T
xds@FA1,FA1,7970263,7971968,1705,B
xds@FA1,FA1,7974020,7974734,714,T
xds@FA1,FA1,7975505,7977000,1495,T
xds@FA1,FA1,7978000,7978415,415,T
xds@FA1,FA1,7979121,7979831,710,T
xds@FA1,FA1,7980572,7981109,537,T
xds@FA1,FA1,7981882,7982632,750,T
xds@FA1,FA1,7983673,7984645,972,C
xds@FA1,FA1,7985154,7986527,1373,T
xds@FA1,FA1,8269669,8271568,1899,A
xds@FA1,FA1,8281508,8282822,1314,A
xds@FA1,FA1,8285110,8285437,327,C
xds@FA1,FA1,8285897,8288416,2519,C
xds@FA1,FA1,8291697,8292556,859,C
xds@FA1,FA1,8301638,8302148,510,C
xds@FA1,FA1,8308536,8310100,1564,A
xds@FA1,FA1,8315213,8316883,1670,A
xds@FA1,FA1,9222103,9223701,1598,T
xds@FA1,FA1,9298317,9299066,749,C
xds@FA1,FA1,9304519,9305054,535,C
xds@FA1,FA1,9305339,9305812,473,C
xds@FA1,FA1,9307625,9308901,1276,C
xds@FA1,FA1,9327862,9328701,839,C
xds@FA1,FA1,9339894,9340342,448,C
xds@FA1,FA1,9348694,9349088,394,T
xds@FA1,FA1,9363098,9363442,344,T
xds@FA1,FA1,13709459,13710316,857,T
xds@FA1,FA1,13719152,13721674,2522,T
xds@FA1,FA1,13726256,13726940,684,T
xds@FA1,FA1,14131025,14131264,239,C
xds@FA1,FA1,14131784,14131997,213,C
xds@FA1,FA1,14147513,14148414,901,U
xds@FA1,FA1,14148645,14149352,707,U
xds@FA1,FA1,16235207,16235818,611,A
xds@FA1,FA1,17538394,17539649,1255,T
xds@FA1,FA1,17541075,17542731,1656,T
xds@FA1,FA1,17544651,17546279,1628,T
xds@FA1,FA1,17578094,17579860,1766,A
xds@FA1,FA1,17582443,17583094,651,A
xds@FA1,FA1,17608493,17609434,941,A
xds@FA1,FA1,17626591,17628183,1592,A
xds@FA1,FA1,17631096,17633356,2260,A
xds@FA1,FA1,17634695,17635548,853,A
xds@FA1,FA1,17640724,17641528,804,A
xds@FA1,FA1,17650529,17652808,2279,A
xds@FA1,FA1,17659226,17660622,1396,A
xds@FA1,FA1,18038922,18040610,1688,C
xds@FA1,FA1,18056908,18057558,650,U
xds@FA1,FA1,23212000,23212399,399,C
xds@FA1,FA1,23212835,23213301,466,C
xds@FA1,FA1,23220281,23220923,642,C
xds@FA1,FA1,23232085,23232356,271,C
xds@FA1,FA1,23243274,23243947,673,C
xds@FA1,FA1,23255563,23256634,1071,C
xds@FA1,FA1,23260709,23261747,1038,C
xds@FA1,FA1,23343022,23343333,311,C
xds@FA1,FA1,26002358,26002807,449,A
xds@FA1,FA1,26011920,26013060,1140,A
xds@FA1,FA1,26015293,26015686,393,A
xds@FA1,FA1,26016497,26017013,516,A
xds@FA1,FA1,26018762,26019214,452,A
xds@FA1,FA1,26024853,26026500,1647,A
xds@FA1,FA1,26588113,26589272,1159,A
xds@FA1,FA1,26591839,26593166,1327,A
xds@FA1,FA1,26640478,26640743,265,A
xds@FA1,FA1,26641487,26642401,914,A
xds@FA1,FA1,26646292,26646622,330,A
xds@FA1,FA1,29649524,29650266,742,U
xds@FA1,FA1,29715963,29716982,1019,U
xds@FA1,FA1,29726701,29727439,738,U
xds@FA1,FA1,29727541,29729197,1656,U
xds@FA1,FA1,29742281,29743643,1362,C
xds@FA1,FA1,29743795,29744545,750,C
xds@FA1,FA1,29747629,29748797,1168,C
xds@FA1,FA1,29760093,29761366,1273,C
xds@FA1,FA1,29767238,29768501,1263,C
xds@FA1,FA1,31354364,31354583,219,C
xds@FA1,FA1,31355243,31355810,567,C
xds@FA1,FA1,31358000,31359108,1108,C
xds@FA1,FA1,31364066,31365766,1700,T
xds@FA1,FA1,31411275,31412105,830,T
xds@FA1,FA1,31416233,31416805,572,T
xds@FA1,FA1,31419470,31419970,500,T
xds@FA1,FA1,31421455,31422355,900,T
xds@FA1,FA1,31423096,31424386,1290,T
xds@FA1,FA1,31426453,31426731,278,T
xds@FA1,FA1,31428349,31428655,306,T
xds@FA1,FA1,31429652,31430608,956,T
xds@FA1,FA1,31430985,31432990,2005,T
xds@FA1,FA1,31434357,31435854,1497,T
xds@FA1,FA1,31437019,31438699,1680,T
xds@MA1,MA1,3546628,3547000,372,A
xds@MA1,MA1,3549346,3549930,584,A
xds@MA1,MA1,3556263,3557057,794,A
xds@MA1,MA1,3559672,3560325,653,A
xds@MA1,MA1,3560817,3561050,233,A
xds@MA1,MA1,3561656,3562545,889,A
xds@MA1,MA1,3566528,3568224,1696,A
xds@MA1,MA1,5598766,5599257,491,A
xds@MA1,MA1,5600571,5601735,1164,A
xds@MA1,MA1,5603024,5605327,2303,A
xds@MA1,MA1,5610123,5610594,471,A
xds@MA1,MA1,5612044,5612621,577,A
xds@MA1,MA1,7096363,7097318,955,A
xds@MA1,MA1,7102416,7102983,567,A
xds@MA1,MA1,7103249,7104054,805,A
xds@MA1,MA1,7109594,7110188,594,A
xds@MA1,MA1,7111774,7112181,407,A
xds@MA1,MA1,7118092,7118858,766,A
xds@MA1,MA1,7119112,7119928,816,A
xds@MA1,MA1,7120251,7120880,629,A
xds@MA1,MA1,7121235,7122803,1568,A
xds@MA1,MA1,7126575,7126978,403,A
xds@MA1,MA1,7136601,7138251,1650,A
xds@MA1,MA1,7145148,7145701,553,A
xds@MA1,MA1,7156707,7157057,350,A
xds@MA1,MA1,7164939,7168134,3195,A
xds@MA1,MA1,7169259,7170646,1387,A
xds@MA1,MA1,7177036,7178491,1455,A
xds@MA1,MA1,7178561,7179753,1192,A
xds@MA1,MA1,7211685,7212536,851,A
xds@MA1,MA1,7215712,7216500,788,A
xds@MA1,MA1,7217405,7218171,766,A
xds@MA1,MA1,7218903,7219424,521,A
xds@MA1,MA1,7234100,7234710,610,A
xds@MA1,MA1,7245717,7247369,1652,A
xds@MA1,MA1,7252088,7252613,525,A
xds@MA1,MA1,7283022,7290217,7195,A
xds@MA1,MA1,7290607,7294633,4026,A
xds@MA1,MA1,7295756,7299268,3512,A
xds@MA1,MA1,7299268,7301869,2601,A
xds@MA1,MA1,7302179,7304536,2357,A
xds@MA1,MA1,7375000,7375348,348,A
xds@MA1,MA1,7387878,7388583,705,A
xds@MA1,MA1,7389659,7391468,1809,A
xds@MA1,MA1,7393221,7394126,905,A
xds@MA1,MA1,7396688,7397334,646,A
xds@MA1,MA1,7398285,7398801,516,A
xds@MA1,MA1,7401045,7401681,636,A
xds@MA1,MA1,7403363,7404000,637,A
xds@MA1,MA1,7407725,7409121,1396,A
xds@MA1,MA1,7432607,7433642,1035,A
xds@MA1,MA1,7499114,7501982,2868,A
xds@MA1,MA1,7503293,7505358,2065,A
xds@MA1,MA1,7507519,7509055,1536,A
xds@MA1,MA1,8270104,8270556,452,A
xds@MA1,MA1,8302679,8303919,1240,A
xds@MA1,MA1,8305742,8306488,746,A
xds@MA1,MA1,9267152,9267704,552,C
xds@MA1,MA1,26580189,26580581,392,C
xds@MA1,MA1,26581819,26582605,786,C
xds@MA1,MA1,26584314,26585316,1002,C
xds@MA1,MA1,26605556,26606364,808,C
xds@MA1,MA1,26608963,26609813,850,C
xds@MA1,MA1,26612964,26614567,1603,C
xds@MA1,MA1,26633309,26633655,346,A
xds@MA1,MA1,26635002,26635337,335,A
xds@MA1,MA1,26636801,26637361,560,A
xds@MA1,MA1,26638180,26638937,757,A
xds@MA1,MA1,26639909,26640390,481,A
xds@MA1,MA1,26642875,26643251,376,A
xds@MA1,MA1,26643891,26644831,940,A
xds@MA1,MA1,26649094,26650374,1280,C
xds@MA1,MA1,26650743,26652249,1506,C
xds@MA1,MA1,26653605,26654674,1069,C
xds@MA1,MA1,26656854,26657057,203,C
xds@MA1,MA1,26659057,26660032,975,C
xds@MA1,MA1,26660757,26661318,561,C
xds@MA1,MA1,26661438,26662528,1090,C
xds@MA1,MA1,26662921,26663935,1014,C
xds@MA1,MA1,26664448,26665073,625,C
xds@MA1,MA1,26666203,26666884,681,C
xds@MA1,MA1,26667524,26667886,362,C
xds@MA1,MA1,26668394,26668561,167,C
xds@MA1,MA1,26669030,26669739,709,C
xds@MA1,MA1,26671452,26671769,317,C
xds@MA1,MA1,26675755,26676739,984,P
xds@MA1,MA1,26677836,26678579,743,P
xds@MA1,MA1,26681043,26681602,559,P
xds@MA1,MA1,26683175,26683847,672,P
xds@MA1,MA1,26684819,26686050,1231,P
xds@MA1,MA1,26687013,26687898,885,P
xds@MA1,MA1,26688983,26689872,889,P
xds@MA1,MA1,26691796,26692360,564,P
xds@MA1,MA1,26694353,26694736,383,P
xds@MA1,MA1,26696113,26696510,397,P
xds@MA1,MA1,26701000,26701207,207,P
xds@MA1,MA1,26702464,26702704,240,P
xds@MA1,MA1,26704122,26704381,259,P
xds@MC1,MC1,3520655,3521406,751,A
xds@MC1,MC1,3522471,3523175,704,A
xds@MC1,MC1,3525170,3525459,289,A
xds@MC1,MC1,3532039,3532258,219,A
xds@MC1,MC1,7106806,7107469,663,A
xds@MC1,MC1,7303790,7304068,278,B
xds@MC1,MC1,7304183,7304859,676,B
xds@MC1,MC1,7308801,7309848,1047,B
xds@MC1,MC1,7310681,7311318,637,B
xds@MC1,MC1,7312015,7312410,395,B
xds@MC1,MC1,7313832,7315209,1377,A
xds@MC1,MC1,7316411,7317379,968,A
xds@MC1,MC1,7319129,7322457,3328,A
xds@MC1,MC1,7331307,7331737,430,A
xds@MC1,MC1,7332597,7333497,900,A
xds@MC1,MC1,7336803,7338477,1674,A
xds@MC1,MC1,7339580,7340285,705,A
xds@MC1,MC1,7348361,7350863,2502,A
xds@MC1,MC1,7353480,7353935,455,A
xds@MC1,MC1,7355785,7356167,382,U
xds@MC1,MC1,7359192,7359448,256,U
xds@MC1,MC1,7365243,7366185,942,A
xds@MC1,MC1,7386325,7386800,475,U
xds@MC1,MC1,7387190,7387835,645,U
xds@MC1,MC1,7393084,7393355,271,U
xds@MC1,MC1,7400162,7400509,347,U
xds@MC1,MC1,7404958,7405196,238,U
xds@MC1,MC1,7417388,7419518,2130,A
xds@MC1,MC1,7425012,7426432,1420,A
xds@MC1,MC1,7430000,7430575,575,A
xds@MC1,MC1,7438827,7440683,1856,A
xds@MC1,MC1,7455247,7456781,1534,A
xds@MC1,MC1,7481164,7481380,216,A
xds@MC1,MC1,7486083,7486354,271,A
xds@MC1,MC1,7486706,7487113,407,A
xds@MC1,MC1,7491816,7492289,473,U
xds@MC1,MC1,7504333,7504625,292,A
xds@MC1,MC1,7506883,7507067,184,A
xds@MC1,MC1,7514757,7515279,522,A
xds@MC1,MC1,7942246,7942506,260,T
xds@MC1,MC1,7942806,7943698,892,A
xds@MC1,MC1,7946937,7947342,405,A
xds@MC1,MC1,7968186,7968436,250,A
xds@MC1,MC1,7975191,7975463,272,A
xds@MC1,MC1,7981824,7982063,239,A
xds@MC1,MC1,8265075,8266008,933,C
xds@MC1,MC1,8266041,8266536,495,C
xds@MC1,MC1,8269512,8269925,413,C
xds@MC1,MC1,8272322,8272822,500,T
xds@MC1,MC1,8274363,8274654,291,T
xds@MC1,MC1,8277690,8278871,1181,A
xds@MC1,MC1,8282914,8283447,533,T
xds@MC1,MC1,8285455,8285910,455,A
xds@MC1,MC1,8290780,8291200,420,T
xds@MC1,MC1,9226411,9227556,1145,A
xds@MC1,MC1,9246519,9247061,542,C
xds@MC1,MC1,9250554,9251339,785,C
xds@MC1,MC1,9296022,9297662,1640,C
xds@MC1,MC1,9303233,9304738,1505,A
xds@MC1,MC1,9306083,9307266,1183,A
xds@MC1,MC1,9309354,9310032,678,A
xds@MC1,MC1,9312217,9312360,143,A
xds@MC1,MC1,9330152,9330618,466,T
xds@MC1,MC1,9331980,9332322,342,T
xds@MC1,MC1,9333315,9336500,3185,T
xds@MC1,MC1,9341379,9343263,1884,T
xds@MC1,MC1,9351450,9353505,2055,C
xds@MC1,MC1,16186034,16188824,2790,C
xds@MC1,MC1,16211351,16212595,1244,C
xds@MC1,MC1,17551845,17552282,437,C
xds@MC1,MC1,17554861,17556363,1502,C
xds@MC1,MC1,17581120,17582302,1182,C
xds@MC1,MC1,17586422,17586807,385,C
xds@MC1,MC1,17611221,17612390,1169,C
xds@MC1,MC1,17614195,17615317,1122,C
xds@MC1,MC1,17626415,17627493,1078,C
xds@MC1,MC1,17628781,17630104,1323,C
xds@MC1,MC1,17648032,17648594,562,C
xds@MC1,MC1,17651976,17652874,898,A
xds@MC1,MC1,17655673,17656183,510,A
xds@MC1,MC1,17656947,17657446,499,C
xds@MC1,MC1,17658588,17659638,1050,C
xds@MC1,MC1,23212899,23213618,719,A
xds@MC1,MC1,23216615,23218061,1446,A
xds@MC1,MC1,23223569,23225373,1804,C
xds@MC1,MC1,23227960,23228434,474,C
xds@MC1,MC1,23229326,23229560,234,C
xds@MC1,MC1,23233092,23235257,2165,B
xds@MC1,MC1,23236533,23237672,1139,B
xds@MC1,MC1,23246693,23247332,639,C
xds@MC1,MC1,23247445,23248010,565,C
xds@MC1,MC1,23248471,23249162,691,C
xds@MC1,MC1,23264368,23265695,1327,C
xds@MC1,MC1,23266757,23267195,438,C
xds@MC1,MC1,23283556,23284044,488,C
xds@MC1,MC1,23284525,23285270,745,C
xds@MC1,MC1,23312265,23312896,631,C
xds@MC1,MC1,23322020,23322363,343,C
xds@MC1,MC1,23323002,23323293,291,C
xds@MC1,MC1,23347190,23348443,1253,A
xds@MC1,MC1,23356128,23356716,588,A
xds@MC1,MC1,23359889,23360463,574,C
xds@MC1,MC1,25994414,25996291,1877,T
xds@MC1,MC1,25996722,25997976,1254,T
xds@MC1,MC1,25998760,25999220,460,T
xds@MC1,MC1,25999788,26000512,724,T
xds@MC1,MC1,26001435,26002099,664,T
xds@MC1,MC1,26002770,26003243,473,T
xds@MC1,MC1,26004726,26005481,755,T
xds@MC1,MC1,26007012,26007648,636,T
xds@MC1,MC1,26008942,26010696,1754,T
xds@MC1,MC1,26011643,26013042,1399,T
xds@MC1,MC1,26022449,26024154,1705,C
xds@MC1,MC1,26028125,26029454,1329,C
xds@MC1,MC1,26032922,26036060,3138,C
xds@MC1,MC1,26576699,26578064,1365,C
xds@MC1,MC1,26585914,26587055,1141,A
xds@MC1,MC1,26597655,26597891,236,C
xds@MC1,MC1,26599653,26600519,866,C
xds@MC1,MC1,26606600,26608785,2185,A
xds@MC1,MC1,26611473,26612211,738,A
xds@MC1,MC1,26619226,26620958,1732,C
xds@MC1,MC1,26624408,26626209,1801,C
xds@MC1,MC1,26629459,26631062,1603,C
xds@MC1,MC1,26632240,26633265,1025,C
xds@MC1,MC1,26688930,26689944,1014,B
xds@MC1,MC1,29616000,29616412,412,C
xds@MC1,MC1,29616869,29617361,492,C
xds@MC1,MC1,29617633,29620376,2743,C
xds@MC1,MC1,29622899,29623788,889,C
xds@MC1,MC1,29636818,29637512,694,C
xds@MC1,MC1,29640929,29641417,488,C
xds@MC1,MC1,29643733,29644688,955,C
xds@MC1,MC1,29645075,29645492,417,C
xds@MC1,MC1,29664216,29665422,1206,C
xds@MC1,MC1,29666221,29666432,211,C
xds@MC1,MC1,29667140,29668261,1121,C
xds@MC1,MC1,29673613,29674266,653,T
xds@MC1,MC1,29681366,29681964,598,C
xds@MC1,MC1,29682331,29682643,312,C
xds@MC1,MC1,29683221,29684160,939,C
xds@MC1,MC1,29686346,29687381,1035,C
xds@MC1,MC1,29687834,29688055,221,C
xds@MC1,MC1,29691281,29693005,1724,C
xds@MC1,MC1,29695386,29695728,342,C
xds@MC1,MC1,29697999,29698801,802,C
xds@MC1,MC1,29702608,29703236,628,C
xds@MC1,MC1,29706130,29707148,1018,C
xds@MC1,MC1,29707502,29708194,692,C
xds@MC1,MC1,29714796,29715463,667,C
xds@MC1,MC1,29715723,29716713,990,C
xds@MC1,MC1,29721070,29723234,2164,C
xds@MC1,MC1,29727080,29727497,417,C
xds@MC1,MC1,29731248,29732341,1093,C
xds@MC1,MC1,29732674,29733452,778,C
xds@MC1,MC1,29734851,29737679,2828,C
xds@MC1,MC1,29745989,29747296,1307,C
xds@MC1,MC1,29748391,29749839,1448,C
xds@MC1,MC1,29754301,29755361,1060,C
xds@MC1,MC1,29755876,29756899,1023,C
xds@MC1,MC1,31325266,31326285,1019,C
xds@MC1,MC1,31327477,31327785,308,C
xds@MC1,MC1,31328517,31328800,283,C
xds@MC1,MC1,31329320,31329928,608,C
xds@MC1,MC1,31330313,31331423,1110,C
xds@MC1,MC1,31332233,31333482,1249,C
xds@MC1,MC1,31334314,31335098,784,C
xds@MC1,MC1,31337985,31338431,446,C
xds@MC1,MC1,31338647,31338943,296,C
xds@MC1,MC1,31339596,31339963,367,C
