tier,speaker,start,stop,dur,val
FA3,FA3,2379882,2380596,714,0.
FA3,FA3,2382328,2382843,515,0.
FA3,FA3,2386677,2387436,759,0.
FA3,FA3,2388583,2388983,400,0.
FA3,FA3,2393296,2394183,887,0.
FA3,FA3,3834532,3835661,1129,0.
FA3,FA3,3842952,3844870,1918,0.
FA3,FA3,3846148,3847880,1732,0.
FA3,FA3,3848127,3849020,893,0.
FA3,FA3,3870539,3871656,1117,0.
FA3,FA3,3871973,3873254,1281,0.
FA3,FA3,3873597,3874622,1025,0.
FA3,FA3,3877539,3879192,1653,0.
FA3,FA3,5678093,5678609,516,0.
FA3,FA3,5824009,5824887,878,0.
FA3,FA3,5826379,5827066,687,0.
FA3,FA3,5841654,5843332,1678,0.
FA3,FA3,5844358,5844840,482,0.
FA3,FA3,5846804,5847809,1005,0.
FA3,FA3,5848407,5850796,2389,0.
FA3,FA3,5851657,5852417,760,0.
FA3,FA3,5863659,5863958,299,0.
FA3,FA3,6938769,6939513,744,0.
FA3,FA3,7012718,7013205,487,0.
FA3,FA3,7014333,7014743,410,0.
FA3,FA3,7016799,7017136,337,0.
FA3,FA3,7019342,7019672,330,0.
FA3,FA3,7025231,7026627,1396,0.
FA3,FA3,7028383,7030939,2556,0.
FA3,FA3,23232709,23234038,1329,0.
FA3,FA3,23234432,23234960,528,0.
FA3,FA3,23675874,23676263,389,0.
FA3,FA3,23676445,23677398,953,0.
FA3,FA3,23682660,23684347,1687,0.
FA3,FA3,23686305,23686996,691,0.
FA3,FA3,23689870,23690847,977,0.
FA3,FA3,23738695,23739435,740,0.
FA3,FA3,23739931,23740839,908,0.
FA3,FA3,23757473,23758339,866,0.
FA4,FA4,2372825,2373376,551,0.
FA4,FA4,2373775,2374495,720,0.
FA4,FA4,3852861,3854061,1200,0.
FA4,FA4,3854699,3855890,1191,0.
FA4,FA4,3879642,3879944,302,0.
FA4,FA4,23737564,23738015,451,0.
FA4,FA4,23739354,23739900,546,0.
FA4,FA4,23742587,23743667,1080,0.
FA4,FA4,23748572,23749198,626,0.
clip,,2244000,2394000,150000,random-1
clip,,3411000,3471000,60000,tt-1
clip,,3833000,3893000,60000,va-1
clip,,5638000,5698000,60000,tt-2
clip,,5784000,5934000,150000,random-2
clip,,6216000,6276000,60000,va-2
clip,,6812000,6872000,60000,va-3
clip,,6872000,7172000,300000,ext-va-3
clip,,7367000,7427000,60000,tt-3
clip,,8284000,8344000,60000,va-4
clip,,8630000,8780000,150000,random-3
clip,,11224000,11374000,150000,random-4
clip,,14455000,14515000,60000,tt-4
clip,,14654000,14804000,150000,random-5
clip,,19614000,19764000,150000,random-6
clip,,23176000,23236000,60000,va-5
clip,,23621000,23771000,150000,random-7
clip,,24699000,24849000,150000,random-8
clip,,27103000,27253000,150000,random-9
clip,,28648000,28708000,60000,tt-5
MC2,MC2,5796994,5797770,776,0.
MC2,MC2,5836698,5837378,680,0.
MC2,MC2,5843229,5844332,1103,0.
MC2,MC2,5853013,5853585,572,0.
MC2,MC2,5871538,5872350,812,0.
MC2,MC2,5873448,5874149,701,0.
MC2,MC2,5875969,5876822,853,0.
MC2,MC2,5891123,5891798,675,0.
MC2,MC2,5903123,5903863,740,0.
MC2,MC2,27119438,27123286,3848,0.
MC2,MC2,27127404,27127946,542,0.
MC2,MC2,27138633,27141261,2628,0.
MC2,MC2,27141288,27143436,2148,0.
MC2,MC2,27154614,27155427,813,0.
MC2,MC2,27157522,27165706,8184,0.
MC2,MC2,27166377,27170312,3935,0.
MC2,MC2,27171102,27171784,682,0.
MC2,MC2,27181400,27182910,1510,0.
MC2,MC2,27184614,27184862,248,0.
MC2,MC2,27186133,27186370,237,0.
MC2,MC2,27190198,27190805,607,0.
MC2,MC2,27191011,27191809,798,0.
MC2,MC2,27201477,27202732,1255,0.
MC2,MC2,27207877,27208900,1023,0.
MC2,MC2,27209774,27210083,309,0.
MC2,MC2,27210893,27213038,2145,0.
MC2,MC2,27213690,27214572,882,0.
MC2,MC2,27230755,27238767,8012,0.
MC2,MC2,27241702,27242419,717,0.
MC2,MC2,27242778,27244419,1641,0.
MC2,MC2,27246328,27248068,1740,0.
MC2,MC2,27251545,27253534,1989,0.
MC3,MC3,5798770,5803548,4778,0.
MC3,MC3,5804249,5805984,1735,0.
MC3,MC3,5808329,5809510,1181,0.
MC3,MC3,5833749,5834817,1068,0.
MC3,MC3,5838780,5839585,805,0.
MC3,MC3,5845118,5846623,1505,0.
MC3,MC3,5854005,5856094,2089,0.
MC3,MC3,5860747,5861748,1001,0.
MC3,MC3,5867657,5868853,1196,0.
MC3,MC3,5869853,5871435,1582,0.
MC3,MC3,5872621,5873798,1177,0.
MC3,MC3,5875925,5877085,1160,0.
MC3,MC3,5878079,5878987,908,0.
MC3,MC3,5881438,5882863,1425,0.
MC3,MC3,5895494,5896724,1230,0.
MC3,MC3,5912451,5912963,512,0.
MC3,MC3,5914804,5915752,948,0.
MC3,MC3,5932533,5933832,1299,0.
MC4,MC4,5784345,5785677,1332,0.
MC4,MC4,5786602,5787275,673,0.
MC4,MC4,5787540,5789857,2317,0.
MC4,MC4,5790275,5791183,908,0.
MC4,MC4,5791275,5791734,459,0.
MC4,MC4,5792408,5794683,2275,0.
MC4,MC4,5795173,5796602,1429,0.
MC4,MC4,5796989,5798040,1051,0.
MC4,MC4,5800351,5801300,949,0.
MC4,MC4,5801652,5802274,622,0.
MC4,MC4,5802606,5804331,1725,0.
MC4,MC4,5804601,5805611,1010,0.
MC4,MC4,5806127,5807249,1122,0.
MC4,MC4,5810668,5811443,775,0.
MC4,MC4,5811770,5812749,979,0.
MC4,MC4,5813106,5813953,847,0.
MC4,MC4,5814427,5815427,1000,0.
MC4,MC4,5819040,5819693,653,0.
MC4,MC4,5820101,5821274,1173,0.
MC4,MC4,5822683,5824009,1326,0.
MC4,MC4,5830408,5832295,1887,0.
MC4,MC4,5835137,5836362,1225,0.
MC4,MC4,5864863,5865631,768,0.
MC4,MC4,5879850,5880537,687,0.
MC4,MC4,5922774,5922953,179,0.
MC4,MC4,5922953,5923786,833,0.
MC4,MC4,5926667,5927536,869,0.
MC5,MC5,5874953,5875523,570,0.
MC5,MC5,5893136,5893886,750,0.
UU1,UU1,11227443,11228051,608,0.
UU1,UU1,11230923,11231303,380,0.
UU1,UU1,11271985,11272480,495,0.
UU1,UU1,27117049,27118682,1633,0.
UU1,UU1,27139003,27140797,1794,0.
UC2,UC2,5660808,5661235,427,0.
UC2,UC2,5661343,5663713,2370,0.
UC2,UC2,5685606,5686860,1254,0.
UC2,UC2,5688021,5689790,1769,0.
UC2,UC2,5690240,5691650,1410,0.
UC2,UC2,6215130,6216470,1340,0.
UC2,UC2,6232021,6232675,654,0.
UC2,UC2,6233100,6233570,470,0.
UC2,UC2,6236690,6237942,1252,0.
UC2,UC2,6262424,6264240,1816,0.
UC2,UC2,6876854,6877689,835,0.
UC2,UC2,6880506,6880876,370,0.
UC2,UC2,6882145,6883151,1006,0.
UC2,UC2,6902686,6904257,1571,0.
UC2,UC2,6907921,6909157,1236,0.
UC2,UC2,6914401,6914750,349,0.
UC2,UC2,6919829,6921000,1171,0.
UC2,UC2,6931592,6933036,1444,0.
UC2,UC2,6935905,6937230,1325,0.
UC2,UC2,6940340,6942657,2317,0.
UC2,UC2,6947761,6948117,356,0.
UC2,UC2,6950932,6952253,1321,0.
UC2,UC2,6954713,6955211,498,0.
UC2,UC2,6957026,6957626,600,0.
UC2,UC2,6961349,6962568,1219,0.
UC2,UC2,6965036,6965427,391,0.
UC2,UC2,6965767,6966118,351,0.
UC2,UC2,6966503,6967819,1316,0.
UC2,UC2,6973896,6975297,1401,0.
UC2,UC2,6982927,6984193,1266,0.
UC2,UC2,6985952,6987224,1272,0.
UC2,UC2,6987886,6989470,1584,0.
UC2,UC2,6992361,6993598,1237,0.
UC2,UC2,6993671,6994558,887,0.
UC2,UC2,6997412,6997843,431,0.
UC2,UC2,7005322,7006708,1386,0.
UC2,UC2,7007214,7009910,2696,0.
UC2,UC2,7011057,7011457,400,0.
UC2,UC2,7013094,7013315,221,0.
UC2,UC2,7016979,7018189,1210,0.
UC2,UC2,7020434,7020910,476,0.
UC2,UC2,7022457,7025348,2891,0.
UC2,UC2,7026396,7028117,1721,0.
UC2,UC2,7029222,7029907,685,0.
UC2,UC2,7030527,7031788,1261,0.
UC2,UC2,7045314,7046974,1660,0.
UC2,UC2,7047915,7048220,305,0.
UC2,UC2,7053576,7053918,342,0.
UC2,UC2,7058264,7058772,508,0.
UC2,UC2,7061943,7063359,1416,0.
UC2,UC2,7138997,7139913,916,0.
UC2,UC2,7141879,7143279,1400,0.
UC2,UC2,7145548,7146951,1403,0.
UC2,UC2,7147075,7149067,1992,0.
UC2,UC2,7149840,7151051,1211,0.
UC2,UC2,7154814,7158718,3904,0.
UC2,UC2,7158868,7159098,230,0.
UC2,UC2,7377614,7378529,915,0.
UC2,UC2,23220798,23224452,3654,0.
UC2,UC2,23225866,23226356,490,0.
UC2,UC2,23226874,23227436,562,0.
UC2,UC2,23229669,23230250,581,0.
UC2,UC2,23629315,23629670,355,0.
UC2,UC2,23722026,23722522,496,0.
UC2,UC2,23727379,23728355,976,0.
UC2,UC2,23728697,23729866,1169,0.
UC2,UC2,27107263,27108339,1076,0.
UC2,UC2,27122931,27124282,1351,0.
UC2,UC2,27133028,27133576,548,0.
UC2,UC2,27134095,27134751,656,0.
UC2,UC2,27150301,27152893,2592,0.
UC2,UC2,27154709,27157458,2749,0.
UC2,UC2,27161003,27163118,2115,0.
UC2,UC2,27182049,27182843,794,0.
UC2,UC2,27194683,27195141,458,0.
UC2,UC2,27198343,27198721,378,0.
UC2,UC2,27199055,27200510,1455,0.
UC2,UC2,27200601,27201380,779,0.
UC2,UC2,27203583,27204389,806,0.
UC2,UC2,27204601,27205520,919,0.
UC2,UC2,27205805,27206343,538,0.
UC2,UC2,27217704,27218556,852,0.
UC2,UC2,27220409,27221387,978,0.
UC2,UC2,27249656,27251297,1641,0.
lex@CHI,CHI,2249039,2249642,603,0
lex@CHI,CHI,2249855,2251413,1558,0
lex@CHI,CHI,2251584,2252916,1332,0
lex@CHI,CHI,2281341,2281849,508,0
lex@CHI,CHI,2288504,2289162,658,0
lex@CHI,CHI,2290589,2291172,583,0
lex@CHI,CHI,2295381,2296123,742,W
lex@CHI,CHI,2298622,2299667,1045,W
lex@CHI,CHI,2313866,2315497,1631,W
lex@CHI,CHI,2315754,2316061,307,W
lex@CHI,CHI,2326330,2327263,933,W
lex@CHI,CHI,2331715,2333091,1376,W
lex@CHI,CHI,2340251,2341067,816,W
lex@CHI,CHI,2341369,2342190,821,W
lex@CHI,CHI,2342749,2343916,1167,W
lex@CHI,CHI,2346151,2346715,564,0
lex@CHI,CHI,2346805,2349285,2480,W
lex@CHI,CHI,2350687,2353525,2838,W
lex@CHI,CHI,2354927,2356777,1850,W
lex@CHI,CHI,2363581,2364196,615,0
lex@CHI,CHI,2365403,2365776,373,0
lex@CHI,CHI,2366168,2366525,357,W
lex@CHI,CHI,2374034,2374575,541,W
lex@CHI,CHI,2377011,2377240,229,0
lex@CHI,CHI,2377715,2379821,2106,W
lex@CHI,CHI,2391175,2391543,368,0
lex@CHI,CHI,3428307,3428933,626,W
lex@CHI,CHI,3429784,3431391,1607,W
lex@CHI,CHI,3432229,3433162,933,W
lex@CHI,CHI,3434972,3435922,950,W
lex@CHI,CHI,3441697,3442281,584,0
lex@CHI,CHI,3443017,3443587,570,0
lex@CHI,CHI,3444760,3445492,732,0
lex@CHI,CHI,3448110,3449240,1130,W
lex@CHI,CHI,3451062,3451469,407,0
lex@CHI,CHI,3452453,3454000,1547,0
lex@CHI,CHI,3455749,3455972,223,0
lex@CHI,CHI,3457391,3459983,2592,W
lex@CHI,CHI,3461347,3462447,1100,W
lex@CHI,CHI,3463207,3464548,1341,W
lex@CHI,CHI,3465475,3466246,771,W
lex@CHI,CHI,3466877,3467118,241,0
lex@CHI,CHI,3467296,3467922,626,0
lex@CHI,CHI,3469034,3469213,179,0
lex@CHI,CHI,3469721,3470235,514,W
lex@CHI,CHI,3832849,3833268,419,0
lex@CHI,CHI,3836106,3836442,336,0
lex@CHI,CHI,3836643,3837984,1341,W
lex@CHI,CHI,3841458,3842375,917,W
lex@CHI,CHI,3848317,3849492,1175,W
lex@CHI,CHI,3852754,3853929,1175,W
lex@CHI,CHI,3854749,3856039,1290,W
lex@CHI,CHI,3856754,3857933,1179,W
lex@CHI,CHI,3858525,3859978,1453,W
lex@CHI,CHI,3862128,3862679,551,W
lex@CHI,CHI,3862900,3863375,475,W
lex@CHI,CHI,3863861,3865525,1664,W
lex@CHI,CHI,3865961,3867106,1145,W
lex@CHI,CHI,3867805,3868168,363,0
lex@CHI,CHI,3877196,3878134,938,W
lex@CHI,CHI,5637358,5640152,2794,W
lex@CHI,CHI,5641850,5643559,1709,W
lex@CHI,CHI,5644855,5645358,503,W
lex@CHI,CHI,5645962,5646436,474,W
lex@CHI,CHI,5647369,5649051,1682,W
lex@CHI,CHI,5649822,5652291,2469,W
lex@CHI,CHI,5653666,5653978,312,0
lex@CHI,CHI,5654559,5654973,414,0
lex@CHI,CHI,5664978,5666146,1168,W
lex@CHI,CHI,5668040,5669168,1128,W
lex@CHI,CHI,5671431,5672358,927,W
lex@CHI,CHI,5673409,5674733,1324,W
lex@CHI,CHI,5677140,5678263,1123,W
lex@CHI,CHI,5679928,5681140,1212,W
lex@CHI,CHI,5682427,5683065,638,W
lex@CHI,CHI,5683429,5685072,1643,W
lex@CHI,CHI,5692023,5693188,1165,W
lex@CHI,CHI,5695302,5696124,822,W
lex@CHI,CHI,5697194,5697369,175,0
lex@CHI,CHI,5784168,5784906,738,0
lex@CHI,CHI,5785509,5786749,1240,W
lex@CHI,CHI,5791006,5792062,1056,W
lex@CHI,CHI,5806928,5810152,3224,W
lex@CHI,CHI,5895314,5896643,1329,W
lex@CHI,CHI,5923128,5923958,830,0
lex@CHI,CHI,5924593,5926006,1413,W
lex@CHI,CHI,5926997,5928392,1395,W
lex@CHI,CHI,6216190,6217442,1252,W
lex@CHI,CHI,6218984,6219828,844,W
lex@CHI,CHI,6223554,6225247,1693,W
lex@CHI,CHI,6228766,6229140,374,0
lex@CHI,CHI,6238515,6239917,1402,W
lex@CHI,CHI,6241716,6242962,1246,W
lex@CHI,CHI,6245299,6245728,429,0
lex@CHI,CHI,6247006,6248593,1587,W
lex@CHI,CHI,6251548,6252046,498,0
lex@CHI,CHI,6252900,6253872,972,W
lex@CHI,CHI,6254654,6255587,933,W
lex@CHI,CHI,6264995,6265777,782,W
lex@CHI,CHI,6268878,6269487,609,W
lex@CHI,CHI,6269530,6270495,965,W
lex@CHI,CHI,6271766,6272392,626,W
lex@CHI,CHI,6275733,6276487,754,W
lex@CHI,CHI,6812050,6812593,543,W
lex@CHI,CHI,6814090,6814571,481,W
lex@CHI,CHI,6818895,6820548,1653,W
lex@CHI,CHI,6825258,6826884,1626,W
lex@CHI,CHI,6828141,6828493,352,W
lex@CHI,CHI,6830141,6831101,960,W
lex@CHI,CHI,6831624,6834264,2640,W
lex@CHI,CHI,6834962,6836360,1398,W
lex@CHI,CHI,6838437,6839861,1424,W
lex@CHI,CHI,6840990,6841822,832,W
lex@CHI,CHI,6843364,6844269,905,W
lex@CHI,CHI,6844660,6846068,1408,W
lex@CHI,CHI,6846367,6847772,1405,W
lex@CHI,CHI,6848710,6850638,1928,W
lex@CHI,CHI,6856291,6856805,514,0
lex@CHI,CHI,6858755,6859096,341,W
lex@CHI,CHI,6859496,6860409,913,W
lex@CHI,CHI,6862018,6862526,508,W
lex@CHI,CHI,6862923,6863523,600,W
lex@CHI,CHI,6863861,6864917,1056,W
lex@CHI,CHI,6865928,6866627,699,W
lex@CHI,CHI,6866928,6867565,637,W
lex@CHI,CHI,6868174,6869169,995,W
lex@CHI,CHI,6870241,6870934,693,W
lex@CHI,CHI,6872381,6873152,771,W
lex@CHI,CHI,6874079,6874269,190,W
lex@CHI,CHI,6877943,6878990,1047,W
lex@CHI,CHI,6880297,6881046,749,W
lex@CHI,CHI,6882026,6882876,850,W
lex@CHI,CHI,6883453,6884129,676,W
lex@CHI,CHI,6884945,6885353,408,W
lex@CHI,CHI,6888375,6888817,442,0
lex@CHI,CHI,6889694,6890576,882,W
lex@CHI,CHI,6891258,6891403,145,W
lex@CHI,CHI,6891597,6892022,425,W
lex@CHI,CHI,6894780,6895327,547,W
lex@CHI,CHI,6897583,6898908,1325,W
lex@CHI,CHI,6899590,6901046,1456,W
lex@CHI,CHI,6901430,6902136,706,W
lex@CHI,CHI,6904527,6907071,2544,W
lex@CHI,CHI,6909686,6911192,1506,W
lex@CHI,CHI,6915680,6915873,193,0
lex@CHI,CHI,6920299,6920638,339,0
lex@CHI,CHI,6922233,6923122,889,W
lex@CHI,CHI,6933410,6935001,1591,W
lex@CHI,CHI,6941458,6942420,962,W
lex@CHI,CHI,6943572,6944949,1377,W
lex@CHI,CHI,6946334,6947541,1207,W
lex@CHI,CHI,6948707,6950264,1557,W
lex@CHI,CHI,6952572,6954039,1467,W
lex@CHI,CHI,6954742,6955202,460,W
lex@CHI,CHI,6958167,6959513,1346,W
lex@CHI,CHI,6963233,6964891,1658,W
lex@CHI,CHI,6967548,6967918,370,W
lex@CHI,CHI,6968382,6969666,1284,W
lex@CHI,CHI,6969853,6971209,1356,W
lex@CHI,CHI,6974015,6974209,194,W
lex@CHI,CHI,6975998,6977700,1702,W
lex@CHI,CHI,6979759,6981019,1260,W
lex@CHI,CHI,6984292,6985766,1474,W
lex@CHI,CHI,6989586,6990039,453,W
lex@CHI,CHI,6990752,6991284,532,W
lex@CHI,CHI,6991576,6992050,474,W
lex@CHI,CHI,6994026,6995455,1429,W
lex@CHI,CHI,6996067,6996877,810,W
lex@CHI,CHI,6997475,6998441,966,W
lex@CHI,CHI,6999770,7000223,453,W
lex@CHI,CHI,7000465,7001043,578,W
lex@CHI,CHI,7001676,7002465,789,W
lex@CHI,CHI,7003801,7004403,602,0
lex@CHI,CHI,7008745,7008898,153,0
lex@CHI,CHI,7009721,7009911,190,W
lex@CHI,CHI,7010102,7011029,927,W
lex@CHI,CHI,7011884,7012759,875,W
lex@CHI,CHI,7013053,7013368,315,W
lex@CHI,CHI,7013706,7014330,624,W
lex@CHI,CHI,7015925,7016614,689,W
lex@CHI,CHI,7016859,7017466,607,W
lex@CHI,CHI,7018538,7019043,505,0
lex@CHI,CHI,7019648,7020347,699,W
lex@CHI,CHI,7021209,7022136,927,W
lex@CHI,CHI,7028590,7029067,477,0
lex@CHI,CHI,7032565,7033638,1073,W
lex@CHI,CHI,7034714,7036150,1436,W
lex@CHI,CHI,7037323,7037960,637,W
lex@CHI,CHI,7038188,7040053,1865,W
lex@CHI,CHI,7041296,7042403,1107,W
lex@CHI,CHI,7067029,7068417,1388,W
lex@CHI,CHI,7069614,7070946,1332,W
lex@CHI,CHI,7075233,7076154,921,W
lex@CHI,CHI,7084264,7084749,485,W
lex@CHI,CHI,7085617,7086033,416,W
lex@CHI,CHI,7097680,7099181,1501,W
lex@CHI,CHI,7100136,7101998,1862,0
lex@CHI,CHI,7102680,7103327,647,0
lex@CHI,CHI,7103643,7103926,283,0
lex@CHI,CHI,7104396,7104745,349,0
lex@CHI,CHI,7105254,7106251,997,W
lex@CHI,CHI,7108424,7109503,1079,W
lex@CHI,CHI,7110261,7111776,1515,W
lex@CHI,CHI,7115354,7118251,2897,W
lex@CHI,CHI,7119233,7120683,1450,W
lex@CHI,CHI,7121687,7123015,1328,W
lex@CHI,CHI,7123957,7124475,518,W
lex@CHI,CHI,7126338,7126873,535,W
lex@CHI,CHI,7128230,7129379,1149,W
lex@CHI,CHI,7131109,7132261,1152,W
lex@CHI,CHI,7133088,7133583,495,0
lex@CHI,CHI,7133911,7134659,748,0
lex@CHI,CHI,7136576,7137254,678,0
lex@CHI,CHI,7137500,7138631,1131,W
lex@CHI,CHI,7140026,7140894,868,W
lex@CHI,CHI,7144629,7145112,483,W
lex@CHI,CHI,7147143,7147562,419,0
lex@CHI,CHI,7149343,7151212,1869,W
lex@CHI,CHI,7153046,7153424,378,0
lex@CHI,CHI,7162105,7162607,502,W
lex@CHI,CHI,7171005,7171918,913,0
lex@CHI,CHI,7172358,7172572,214,0
lex@CHI,CHI,7368752,7369721,969,W
lex@CHI,CHI,7378956,7379268,312,W
lex@CHI,CHI,7380088,7380770,682,W
lex@CHI,CHI,7385816,7387410,1594,W
lex@CHI,CHI,7390379,7390559,180,W
lex@CHI,CHI,7392379,7393482,1103,W
lex@CHI,CHI,7397898,7398337,439,W
lex@CHI,CHI,7399067,7399649,582,W
lex@CHI,CHI,7400181,7400770,589,W
lex@CHI,CHI,7401247,7401687,440,W
lex@CHI,CHI,7403628,7404531,903,W
lex@CHI,CHI,7405361,7406244,883,W
lex@CHI,CHI,7407247,7408285,1038,W
lex@CHI,CHI,7409012,7409828,816,W
lex@CHI,CHI,7410887,7411046,159,W
lex@CHI,CHI,7413213,7413880,667,W
lex@CHI,CHI,7414735,7416330,1595,W
lex@CHI,CHI,7416382,7417086,704,0
lex@CHI,CHI,7417804,7419482,1678,W
lex@CHI,CHI,7419870,7420396,526,W
lex@CHI,CHI,7422292,7423849,1557,W
lex@CHI,CHI,7424517,7425824,1307,W
lex@CHI,CHI,7425824,7426655,831,0
lex@CHI,CHI,8290303,8291362,1059,W
lex@CHI,CHI,8291548,8291656,108,0
lex@CHI,CHI,8292746,8293791,1045,W
lex@CHI,CHI,8304656,8305395,739,W
lex@CHI,CHI,8305614,8306244,630,W
lex@CHI,CHI,8307022,8307643,621,W
lex@CHI,CHI,8309230,8309905,675,W
lex@CHI,CHI,8312496,8312766,270,0
lex@CHI,CHI,8314074,8314580,506,W
lex@CHI,CHI,8316182,8316330,148,0
lex@CHI,CHI,8316867,8318040,1173,W
lex@CHI,CHI,8319067,8319974,907,W
lex@CHI,CHI,8321213,8322102,889,W
lex@CHI,CHI,8323137,8325393,2256,W
lex@CHI,CHI,8326075,8327911,1836,W
lex@CHI,CHI,8331869,8332985,1116,W
lex@CHI,CHI,8337268,8338199,931,W
lex@CHI,CHI,8338881,8339592,711,W
lex@CHI,CHI,8631832,8632911,1079,W
lex@CHI,CHI,8634536,8635652,1116,W
lex@CHI,CHI,8636261,8637245,984,W
lex@CHI,CHI,8638123,8639160,1037,W
lex@CHI,CHI,8639651,8639909,258,W
lex@CHI,CHI,8640922,8642589,1667,W
lex@CHI,CHI,8643345,8644007,662,W
lex@CHI,CHI,8644626,8646139,1513,W
lex@CHI,CHI,8646811,8647504,693,W
lex@CHI,CHI,8648276,8648774,498,W
lex@CHI,CHI,8649256,8650403,1147,W
lex@CHI,CHI,8650826,8651490,664,W
lex@CHI,CHI,8651677,8652328,651,W
lex@CHI,CHI,8652767,8653705,938,W
lex@CHI,CHI,8654772,8655136,364,W
lex@CHI,CHI,8655949,8657327,1378,W
lex@CHI,CHI,8657996,8658872,876,W
lex@CHI,CHI,8659442,8660246,804,W
lex@CHI,CHI,8660920,8661485,565,W
lex@CHI,CHI,8662394,8664313,1919,W
lex@CHI,CHI,8664791,8665724,933,W
lex@CHI,CHI,8668198,8668739,541,W
lex@CHI,CHI,8669289,8669882,593,W
lex@CHI,CHI,8670313,8670849,536,W
lex@CHI,CHI,8671700,8672959,1259,W
lex@CHI,CHI,8674078,8674872,794,W
lex@CHI,CHI,8680011,8680748,737,W
lex@CHI,CHI,8682408,8682762,354,W
lex@CHI,CHI,8684399,8685030,631,W
lex@CHI,CHI,8695110,8695739,629,W
lex@CHI,CHI,8696571,8697983,1412,W
lex@CHI,CHI,8698849,8699116,267,W
lex@CHI,CHI,8701853,8702820,967,W
lex@CHI,CHI,8706749,8706906,157,0
lex@CHI,CHI,8707490,8708408,918,0
lex@CHI,CHI,8718963,8719518,555,W
lex@CHI,CHI,8732786,8733160,374,0
lex@CHI,CHI,8734227,8735461,1234,W
lex@CHI,CHI,8741858,8742844,986,W
lex@CHI,CHI,8743523,8744270,747,W
lex@CHI,CHI,8745250,8746442,1192,W
lex@CHI,CHI,8752624,8753317,693,W
lex@CHI,CHI,8753829,8755231,1402,W
lex@CHI,CHI,8755492,8755630,138,0
lex@CHI,CHI,8757786,8758739,953,0
lex@CHI,CHI,8760399,8760557,158,0
lex@CHI,CHI,8765279,8766083,804,W
lex@CHI,CHI,8767083,8767724,641,W
lex@CHI,CHI,8769825,8771313,1488,W
lex@CHI,CHI,8773895,8774485,590,W
lex@CHI,CHI,8775674,8776338,664,W
lex@CHI,CHI,11224371,11225251,880,W
lex@CHI,CHI,11225839,11229638,3799,W
lex@CHI,CHI,11232763,11233184,421,0
lex@CHI,CHI,11234729,11236064,1335,0
lex@CHI,CHI,11237371,11239875,2504,W
lex@CHI,CHI,11243677,11244461,784,0
lex@CHI,CHI,11244698,11246572,1874,W
lex@CHI,CHI,11251511,11252079,568,W
lex@CHI,CHI,11259801,11260170,369,W
lex@CHI,CHI,11261390,11261792,402,W
lex@CHI,CHI,11262117,11263423,1306,W
lex@CHI,CHI,11269586,11270825,1239,W
lex@CHI,CHI,11272758,11273079,321,0
lex@CHI,CHI,11285581,11285863,282,W
lex@CHI,CHI,11286165,11286973,808,W
lex@CHI,CHI,11290849,11291696,847,W
lex@CHI,CHI,11292237,11293203,966,0
lex@CHI,CHI,11321490,11321921,431,0
lex@CHI,CHI,11353203,11353667,464,0
lex@CHI,CHI,11355328,11356017,689,W
lex@CHI,CHI,11356624,11357284,660,W
lex@CHI,CHI,11360749,11361227,478,W
lex@CHI,CHI,11363241,11364198,957,W
lex@CHI,CHI,11369935,11370538,603,W
lex@CHI,CHI,11371701,11372389,688,W
lex@CHI,CHI,14453897,14455127,1230,0
lex@CHI,CHI,14455979,14457027,1048,W
lex@CHI,CHI,14458625,14458931,306,0
lex@CHI,CHI,14460060,14460309,249,0
lex@CHI,CHI,14461275,14462419,1144,W
lex@CHI,CHI,14465060,14465601,541,W
lex@CHI,CHI,14467764,14469244,1480,W
lex@CHI,CHI,14469931,14471364,1433,W
lex@CHI,CHI,14472927,14474108,1181,W
lex@CHI,CHI,14475462,14476165,703,W
lex@CHI,CHI,14479013,14480242,1229,W
lex@CHI,CHI,14481472,14482548,1076,W
lex@CHI,CHI,14485149,14486165,1016,W
lex@CHI,CHI,14489969,14490591,622,0
lex@CHI,CHI,14496433,14497653,1220,W
lex@CHI,CHI,14500874,14503103,2229,W
lex@CHI,CHI,14504031,14504677,646,W
lex@CHI,CHI,14505510,14505960,450,W
lex@CHI,CHI,14507465,14508610,1145,W
lex@CHI,CHI,14510449,14510668,219,0
lex@CHI,CHI,14653797,14654529,732,W
lex@CHI,CHI,14657209,14657960,751,W
lex@CHI,CHI,14659052,14659184,132,0
lex@CHI,CHI,14660261,14661893,1632,W
lex@CHI,CHI,14671170,14671243,73,0
lex@CHI,CHI,14672867,14673806,939,W
lex@CHI,CHI,14695796,14696947,1151,W
lex@CHI,CHI,14699443,14700184,741,0
lex@CHI,CHI,14700801,14701696,895,0
lex@CHI,CHI,14702364,14703073,709,0
lex@CHI,CHI,14703605,14704103,498,0
lex@CHI,CHI,14705585,14705952,367,W
lex@CHI,CHI,14707691,14709837,2146,W
lex@CHI,CHI,14710837,14711862,1025,W
lex@CHI,CHI,14713862,14714942,1080,W
lex@CHI,CHI,14717002,14717093,91,W
lex@CHI,CHI,14717952,14718435,483,0
lex@CHI,CHI,14720912,14721500,588,0
lex@CHI,CHI,14723706,14724193,487,0
lex@CHI,CHI,14726113,14726857,744,0
lex@CHI,CHI,14734520,14734716,196,0
lex@CHI,CHI,14750480,14750842,362,0
lex@CHI,CHI,14757565,14757877,312,0
lex@CHI,CHI,14758516,14760183,1667,W
