tier,speaker,start,stop,dur,val
xds@MA3,MA3,603609,603857,248,A
xds@MA3,MA3,896982,897883,901,A
xds@MA3,MA3,900880,901280,400,A
xds@MA3,MA3,901370,901629,259,A
xds@MA3,MA3,901870,902085,215,A
xds@MA3,MA3,902651,903036,385,A
xds@MA3,MA3,905777,906580,803,A
xds@MA3,MA3,906889,907557,668,A
xds@MA3,MA3,907914,908469,555,A
xds@MA3,MA3,908485,908811,326,A
xds@MA3,MA3,908985,909453,468,A
xds@MA3,MA3,913869,915183,1314,A
xds@MA3,MA3,926851,927655,804,A
xds@MA3,MA3,2115922,2116259,337,A
xds@MA3,MA3,2116279,2117019,740,A
xds@MA3,MA3,2129064,2129766,702,A
xds@MA3,MA3,2131181,2132045,864,A
xds@MA3,MA3,2150967,2151194,227,A
xds@MA3,MA3,2179461,2181136,1675,A
xds@MA3,MA3,2195367,2196101,734,A
xds@MA3,MA3,2200016,2200435,419,A
xds@MA3,MA3,2214474,2215831,1357,A
xds@MA3,MA3,2236305,2237564,1259,A
xds@MA3,MA3,3764019,3764376,357,A
xds@MA3,MA3,3766116,3766428,312,A
xds@MA3,MA3,3768950,3770321,1371,A
xds@MA3,MA3,3783457,3784111,654,A
xds@MA3,MA3,3789952,3790308,356,A
xds@MA3,MA3,3792812,3793999,1187,A
xds@MA3,MA3,3794857,3795552,695,A
xds@MA3,MA3,5876301,5885110,8809,U
xds@MA3,MA3,6675130,6675894,764,A
xds@MA3,MA3,6678316,6681532,3216,A
xds@MA3,MA3,6685395,6685898,503,A
xds@MA3,MA3,6703896,6704330,434,A
xds@MA3,MA3,7124507,7130070,5563,A
xds@MA3,MA3,9977910,9978663,753,A
xds@MA3,MA3,10078134,10078694,560,A
xds@MA3,MA3,11413313,11414247,934,A
xds@MA3,MA3,11414480,11415240,760,A
xds@MA3,MA3,11423061,11424647,1586,A
xds@MA3,MA3,11425319,11425732,413,A
xds@MA3,MA3,11426457,11426837,380,A
xds@MA3,MA3,11428474,11429544,1070,A
xds@MA3,MA3,11444128,11444762,634,A
xds@MA3,MA3,11445350,11445550,200,A
xds@MA3,MA3,11452060,11452350,290,A
xds@MA3,MA3,14105850,14106122,272,A
xds@MA3,MA3,14106237,14106921,684,A
xds@MA3,MA3,14115775,14116214,439,A
xds@MA3,MA3,14166416,14167477,1061,A
xds@MA3,MA3,20046296,20047272,976,A
xds@MA3,MA3,20048780,20049249,469,A
xds@MA3,MA3,21206966,21208050,1084,A
xds@MA3,MA3,21212142,21212453,311,T
xds@MA3,MA3,21213561,21213876,315,T
xds@MA3,MA3,21214767,21216168,1401,A
xds@MA3,MA3,21217770,21218315,545,A
xds@MA3,MA3,21226249,21226718,469,A
xds@MA3,MA3,21281907,21283352,1445,A
xds@MA3,MA3,22700196,22700870,674,A
xds@MA3,MA3,22741255,22742180,925,A
xds@MA3,MA3,22744349,22745584,1235,A
xds@MA3,MA3,26294592,26295148,556,A
xds@FA3,FA3,899831,901329,1498,A
xds@FA3,FA3,911962,912559,597,A
xds@FA3,FA3,922866,923173,307,A
xds@FA3,FA3,923581,923878,297,A
xds@FA3,FA3,924236,925837,1601,A
xds@FA3,FA3,927741,928200,459,A
xds@FA3,FA3,930100,930680,580,A
xds@FA3,FA3,2104532,2104961,429,A
xds@FA3,FA3,2106142,2108345,2203,A
xds@FA3,FA3,2110227,2110954,727,A
xds@FA3,FA3,2116636,2117103,467,A
xds@FA3,FA3,2121857,2123701,1844,A
xds@FA3,FA3,2124038,2125779,1741,A
xds@FA3,FA3,2125883,2126151,268,A
xds@FA3,FA3,2127681,2128474,793,A
xds@FA3,FA3,2129506,2130448,942,A
xds@FA3,FA3,2131123,2131902,779,A
xds@FA3,FA3,2134558,2135480,922,A
xds@FA3,FA3,2136064,2136532,468,A
xds@FA3,FA3,2136779,2137590,811,A
xds@FA3,FA3,2138441,2139337,896,A
xds@FA3,FA3,2145415,2145779,364,A
xds@FA3,FA3,2147246,2150344,3098,T
xds@FA3,FA3,2151753,2152188,435,A
xds@FA3,FA3,3598089,3599210,1121,A
xds@FA3,FA3,3601488,3603133,1645,A
xds@FA3,FA3,3638087,3638961,874,A
xds@FA3,FA3,3784420,3784752,332,A
xds@FA3,FA3,3785125,3786333,1208,A
xds@FA3,FA3,3787448,3790490,3042,A
xds@FA3,FA3,3798352,3798837,485,A
xds@FA3,FA3,3800379,3800909,530,A
xds@FA3,FA3,3820570,3823144,2574,A
xds@FA3,FA3,5889688,5890406,718,A
xds@FA3,FA3,5901261,5901971,710,A
xds@FA3,FA3,6321472,6321857,385,A
xds@FA3,FA3,6362775,6363925,1150,A
xds@FA3,FA3,6377419,6377802,383,A
xds@FA3,FA3,6382922,6384248,1326,A
xds@FA3,FA3,6390012,6390647,635,A
xds@FA3,FA3,6406883,6407877,994,A
xds@FA3,FA3,6414732,6415361,629,C
xds@FA3,FA3,6426449,6427300,851,A
xds@FA3,FA3,6437004,6437600,596,A
xds@FA3,FA3,6438132,6438807,675,A
xds@FA3,FA3,6439332,6439806,474,A
xds@FA3,FA3,6678323,6679340,1017,A
xds@FA3,FA3,6681295,6682085,790,A
xds@FA3,FA3,6685670,6686585,915,A
xds@FA3,FA3,6691502,6693657,2155,A
xds@FA3,FA3,6701673,6703750,2077,A
xds@FA3,FA3,6719663,6720265,602,A
xds@FA3,FA3,7069390,7073013,3623,A
xds@FA3,FA3,7073080,7073804,724,A
xds@FA3,FA3,7077469,7077940,471,A
xds@FA3,FA3,7093640,7095320,1680,A
xds@FA3,FA3,7109827,7110198,371,A
xds@FA3,FA3,7116230,7119270,3040,A
xds@FA3,FA3,7121388,7122009,621,A
xds@FA3,FA3,9951640,9952084,444,A
xds@FA3,FA3,9965110,9965890,780,A
xds@FA3,FA3,9968871,9969860,989,A
xds@FA3,FA3,9970402,9970949,547,A
xds@FA3,FA3,9973257,9973586,329,A
xds@FA3,FA3,9974207,9975067,860,A
xds@FA3,FA3,9976207,9976983,776,A
xds@FA3,FA3,9981971,9982502,531,A
xds@FA3,FA3,9986747,9987277,530,A
xds@FA3,FA3,9988057,9988839,782,A
xds@FA3,FA3,10009028,10009320,292,A
xds@FA3,FA3,10009533,10010323,790,A
xds@FA3,FA3,10022719,10025296,2577,A
xds@FA3,FA3,10044772,10045255,483,A
xds@FA3,FA3,10050339,10051255,916,A
xds@FA3,FA3,10057502,10058597,1095,A
xds@FA3,FA3,10061753,10062245,492,A
xds@FA3,FA3,10066720,10068057,1337,A
xds@FA3,FA3,10069790,10070116,326,A
xds@FA3,FA3,10073314,10074771,1457,A
xds@FA3,FA3,10081980,10082948,968,A
xds@FA3,FA3,10087812,10088510,698,A
xds@FA3,FA3,10090207,10090568,361,A
xds@FA3,FA3,10091037,10091959,922,A
xds@FA3,FA3,10094127,10095078,951,A
xds@FA3,FA3,11410850,11411321,471,A
xds@FA3,FA3,11412627,11413480,853,A
xds@FA3,FA3,14070382,14071198,816,A
xds@FA3,FA3,14109247,14110322,1075,A
xds@FA3,FA3,14111377,14111918,541,A
xds@FA3,FA3,14124990,14125276,286,A
xds@FA3,FA3,14145078,14146397,1319,A
xds@FA3,FA3,14149550,14151250,1700,A
xds@FA3,FA3,14151570,14152084,514,A
xds@FA3,FA3,14153390,14154697,1307,A
xds@FA3,FA3,14155283,14157091,1808,A
xds@FA3,FA3,14158319,14160104,1785,A
xds@FA3,FA3,14160384,14162462,2078,A
xds@FA3,FA3,14163862,14164376,514,A
xds@FA3,FA3,14173491,14173723,232,A
xds@FA3,FA3,14182970,14183844,874,A
xds@FA3,FA3,14186153,14186416,263,A
xds@FA3,FA3,17199548,17200796,1248,A
xds@FA3,FA3,17202661,17203029,368,A
xds@FA3,FA3,20036649,20038316,1667,A
xds@FA3,FA3,20233917,20234097,180,A
xds@FA3,FA3,20234269,20234690,421,A
xds@FA3,FA3,20234816,20235480,664,A
xds@FA3,FA3,20235693,20235980,287,C
xds@FA3,FA3,20236658,20237680,1022,C
xds@FA3,FA3,20238774,20239538,764,C
xds@FA3,FA3,20243129,20243610,481,A
xds@FA3,FA3,20246134,20246486,352,A
xds@FA3,FA3,20252290,20252985,695,A
xds@FA3,FA3,20253826,20254544,718,A
xds@FA3,FA3,20255685,20256548,863,A
xds@FA3,FA3,20258038,20259649,1611,A
xds@FA3,FA3,20264627,20265336,709,A
xds@FA3,FA3,20267052,20267579,527,A
xds@FA3,FA3,20288127,20289735,1608,A
xds@FA3,FA3,20291251,20292400,1149,A
xds@FA3,FA3,20293754,20294331,577,A
xds@FA3,FA3,20297726,20298546,820,A
xds@FA3,FA3,20299506,20301920,2414,A
xds@FA3,FA3,20308576,20310302,1726,A
xds@FA3,FA3,20311923,20312604,681,A
xds@FA3,FA3,20316319,20317567,1248,A
xds@FA3,FA3,20349329,20349807,478,A
xds@FA3,FA3,20350109,20350710,601,A
xds@FA3,FA3,20350929,20351834,905,A
xds@FA3,FA3,20370188,20371642,1454,A
xds@FA3,FA3,21027507,21027924,417,A
xds@FA3,FA3,21028249,21028717,468,A
xds@FA3,FA3,21028919,21029166,247,A
xds@FA3,FA3,21031093,21032010,917,A
xds@FA3,FA3,21032598,21033257,659,A
xds@FA3,FA3,21035128,21035952,824,A
xds@FA3,FA3,21079266,21079824,558,A
xds@FA3,FA3,21081558,21082152,594,A
xds@FA3,FA3,21280545,21281168,623,
xds@FA3,FA3,21284560,21285926,1366,A
xds@FA3,FA3,21286560,21287546,986,A
xds@FA3,FA3,22729304,22730307,1003,T
xds@FA3,FA3,22730900,22731810,910,T
xds@FA3,FA3,22733130,22733596,466,A
xds@FA3,FA3,22734334,22735182,848,A
xds@FA3,FA3,22735649,22736543,894,A
xds@FA3,FA3,22737392,22738122,730,A
xds@FA3,FA3,22741927,22742648,721,A
xds@FA3,FA3,22743612,22744715,1103,A
xds@FA3,FA3,22749236,22750045,809,C
xds@FA3,FA3,22802031,22802674,643,A
xds@FA3,FA3,22805067,22806190,1123,A
xds@FA3,FA3,22807710,22808592,882,A
xds@FA3,FA3,22812935,22813458,523,A
xds@FA3,FA3,22816689,22817506,817,A
xds@FA3,FA3,22821889,22822489,600,A
xds@FA3,FA3,22823245,22825792,2547,A
xds@FA3,FA3,22826400,22827327,927,A
xds@FA3,FA3,22827340,22827682,342,A
xds@FA3,FA3,22830151,22830997,846,A
xds@FA3,FA3,22832693,22833573,880,A
xds@FA3,FA3,22836179,22836588,409,T
xds@FA3,FA3,26275586,26276066,480,A
xds@FA3,FA3,26276814,26277236,422,A
xds@FA3,FA3,26279352,26279710,358,T
xds@FA3,FA3,26282422,26283116,694,U
xds@FA3,FA3,26286026,26286321,295,A
xds@FA3,FA3,26289969,26290398,429,A
xds@FA3,FA3,26306559,26306961,402,A
xds@FA3,FA3,26314540,26315466,926,T
xds@FA3,FA3,26323947,26324380,433,A
xds@FA3,FA3,26324942,26325498,556,A
xds@FA3,FA3,26326180,26326852,672,A
xds@FA3,FA3,26327370,26329548,2178,A
xds@FA3,FA3,27995182,27996481,1299,A
xds@FA3,FA3,28006500,28007370,870,A
xds@FA3,FA3,28007621,28008611,990,A
xds@FA3,FA3,28009333,28011005,1672,A
xds@FA3,FA3,28013150,28014130,980,A
xds@FA3,FA3,28017610,28018680,1070,A
xds@FA3,FA3,28019209,28020129,920,A
xds@FA3,FA3,28022948,28023712,764,A
xds@FA3,FA3,28031994,28032367,373,A
xds@FA3,FA3,28032966,28033844,878,A
xds@FA4,FA4,916937,917665,728,A
xds@FA4,FA4,2091051,2092681,1630,A
xds@FA4,FA4,2093883,2095629,1746,A
xds@FA4,FA4,2097272,2097727,455,A
xds@FA4,FA4,2108532,2109424,892,A
xds@FA4,FA4,2114948,2116162,1214,T
xds@FA4,FA4,2142993,2143808,815,A
xds@FA4,FA4,2146250,2147181,931,A
xds@FA4,FA4,2153045,2154026,981,A
xds@FA4,FA4,2187818,2190331,2513,A
xds@FA4,FA4,2191337,2193311,1974,A
xds@FA4,FA4,2195824,2196590,766,A
xds@FA4,FA4,2205545,2206220,675,A
xds@FA4,FA4,2207313,2208430,1117,A
xds@FA4,FA4,2211175,2212331,1156,A
xds@FA4,FA4,2217909,2220370,2461,A
xds@FA4,FA4,2233837,2236098,2261,A
xds@FA4,FA4,2237500,2238532,1032,A
xds@FA4,FA4,2239844,2240759,915,A
xds@FA4,FA4,3618740,3619249,509,A
xds@FA4,FA4,3619842,3620218,376,A
xds@FA4,FA4,3797213,3797549,336,A
xds@FA4,FA4,3797919,3798788,869,A
xds@FA4,FA4,5897912,5899950,2038,A
xds@FA4,FA4,7114730,7116085,1355,A
xds@FA4,FA4,7116816,7117966,1150,A
xds@FA4,FA4,7118383,7119466,1083,A
xds@FA4,FA4,7122154,7122576,422,A
xds@FA4,FA4,9966033,9967286,1253,A
xds@FA4,FA4,9991463,9992912,1449,A
xds@FA4,FA4,9999499,10000388,889,A
xds@FA4,FA4,11417606,11417845,239,A
xds@FA4,FA4,14110498,14111983,1485,A
xds@FA4,FA4,14113201,14114146,945,A
xds@FA4,FA4,14114872,14116039,1167,A
xds@FA4,FA4,14119918,14120977,1059,A
xds@FA4,FA4,14132518,14134509,1991,A
xds@FA4,FA4,14180560,14182729,2169,A
xds@FA4,FA4,14183501,14185458,1957,A
xds@FA4,FA4,14186778,14187749,971,A
xds@FA4,FA4,14188722,14189521,799,A
xds@FA4,FA4,14210674,14211517,843,A
xds@FA4,FA4,14214573,14215195,622,A
xds@FA4,FA4,20306064,20306832,768,A
xds@FA4,FA4,20332135,20334487,2352,A
xds@FA4,FA4,20335187,20335688,501,A
xds@FA4,FA4,20336041,20336767,726,A
xds@FA4,FA4,20336805,20338490,1685,A
xds@FA4,FA4,20339033,20340566,1533,A
xds@FA4,FA4,20340767,20341045,278,A
xds@FA4,FA4,20353695,20354157,462,A
xds@FA4,FA4,20355461,20355943,482,A
xds@FA4,FA4,20358528,20358880,352,A
xds@FA4,FA4,20369599,20370326,727,A
xds@FA4,FA4,20373551,20374023,472,A
xds@FA4,FA4,20376198,20377311,1113,A
xds@FA4,FA4,21035795,21036857,1062,A
xds@FA4,FA4,21038850,21039660,810,A
xds@FA4,FA4,21047969,21048240,271,A
xds@FA4,FA4,21083876,21085083,1207,A
xds@FA4,FA4,21085704,21086269,565,A
xds@FA4,FA4,21087174,21087676,502,A
xds@FA4,FA4,21087755,21088030,275,A
xds@FA4,FA4,21088044,21088948,904,A
xds@FA4,FA4,21094194,21097112,2918,A
xds@FA4,FA4,21106547,21107044,497,A
xds@FA4,FA4,21114631,21115273,642,A
xds@FA4,FA4,21122378,21124734,2356,A
xds@FA4,FA4,21127222,21129132,1910,A
xds@FA4,FA4,21133579,21134784,1205,A
xds@FA4,FA4,21186031,21187102,1071,A
xds@FA4,FA4,21189397,21190988,1591,A
xds@FA4,FA4,21231807,21232367,560,
xds@FA4,FA4,21244798,21245298,500,A
xds@FA4,FA4,21249846,21251272,1426,A
xds@FA4,FA4,21251503,21252464,961,A
xds@FA4,FA4,21256588,21257602,1014,A
xds@FA4,FA4,21260318,21260952,634,A
xds@FA4,FA4,21261402,21262628,1226,A
xds@FA4,FA4,21270883,21272016,1133,A
xds@FA4,FA4,21276042,21277238,1196,A
xds@FA4,FA4,21278316,21279616,1300,A
xds@FA4,FA4,21280014,21281286,1272,A
xds@FA4,FA4,21283588,21284361,773,A
xds@FA4,FA4,21284840,21286112,1272,A
xds@FA4,FA4,21288446,21289438,992,A
xds@FA4,FA4,21298940,21300290,1350,A
xds@FA4,FA4,21301086,21302322,1236,A
xds@FA4,FA4,21302322,21302855,533,A
xds@FA4,FA4,21303288,21303763,475,A
xds@FA4,FA4,21307007,21307922,915,A
xds@FA4,FA4,21308822,21309516,694,A
xds@FA4,FA4,21309836,21310940,1104,A
xds@FA4,FA4,21317473,21318573,1100,A
xds@FA4,FA4,21318806,21319439,633,A
xds@FA4,FA4,21319439,21319809,370,A
xds@FA4,FA4,21329535,21331297,1762,A
xds@FA4,FA4,21348685,21349541,856,A
xds@FA4,FA4,21353017,21353813,796,A
xds@FA4,FA4,21360833,21361324,491,A
xds@FA4,FA4,21361391,21361742,351,A
xds@FA4,FA4,21365664,21366202,538,A
xds@FA4,FA4,21366464,21367050,586,A
xds@FA4,FA4,21367204,21367536,332,A
xds@FA4,FA4,21367617,21368432,815,A
xds@FA4,FA4,21368476,21369064,588,A
xds@FA4,FA4,21369184,21369899,715,A
xds@FA4,FA4,21370794,21371244,450,A
xds@FA4,FA4,21371333,21371689,356,A
xds@FA4,FA4,21372266,21372636,370,A
xds@FA4,FA4,21373265,21373891,626,A
xds@FA4,FA4,21375856,21376414,558,A
xds@FA4,FA4,21378914,21379816,902,A
xds@FA4,FA4,22736587,22737202,615,U
xds@FA4,FA4,22738580,22739387,807,U
xds@FA4,FA4,22806236,22806904,668,A
xds@FA4,FA4,22812891,22813762,871,A
xds@FA4,FA4,26272494,26272874,380,T
xds@FA4,FA4,26279210,26279430,220,U
xds@FA4,FA4,26282002,26283660,1658,T
xds@FA4,FA4,26289922,26290344,422,A
xds@FA4,FA4,26292566,26293442,876,A
xds@FA4,FA4,26328840,26329628,788,A
xds@FA4,FA4,28007550,28008482,932,A
xds@FA4,FA4,28010352,28010880,528,A
xds@FA4,FA4,28011612,28012029,417,A
xds@FA4,FA4,28020806,28023244,2438,A
xds@FA4,FA4,28024216,28024646,430,A
xds@MC1,MC1,6319592,6319778,186,A
xds@MC1,MC1,6344424,6345746,1322,C
xds@MC1,MC1,6357443,6357973,530,T
xds@MC1,MC1,6364691,6365754,1063,T
xds@MC1,MC1,6374390,6376814,2424,C
xds@MC1,MC1,6394586,6395122,536,A
xds@MC1,MC1,6427812,6429045,1233,C
xds@MC1,MC1,6437983,6438455,472,A
xds@MC1,MC1,6438797,6439843,1046,A
xds@MC1,MC1,6449488,6450281,793,U
xds@MC1,MC1,14066000,14066185,185,A
xds@MC1,MC1,14066785,14067644,859,A
xds@MC1,MC1,14068611,14068819,208,A
xds@MC1,MC1,14069190,14069430,240,A
xds@MC1,MC1,14069801,14070022,221,A
xds@MC1,MC1,14070420,14070732,312,A
xds@MC1,MC1,14070885,14071576,691,A
xds@MC1,MC1,14075296,14075654,358,A
xds@MC1,MC1,14089374,14089584,210,C
xds@MC1,MC1,14090244,14090547,303,C
xds@MC1,MC1,14112073,14112674,601,C
xds@MC1,MC1,14187680,14188355,675,C
xds@MC1,MC1,21062009,21062462,453,B
xds@MC1,MC1,21062577,21063958,1381,B
xds@MC1,MC1,21066987,21067541,554,C
xds@MC1,MC1,21068883,21069439,556,C
xds@MC1,MC1,21072417,21073060,643,A
xds@MC1,MC1,21075614,21076876,1262,T
xds@MC1,MC1,21077733,21079669,1936,C
xds@MC1,MC1,21081247,21082696,1449,T
xds@MC1,MC1,21092406,21093696,1290,T
xds@MC1,MC1,21102512,21103650,1138,A
xds@MC1,MC1,21104961,21106518,1557,A
xds@MC1,MC1,21107023,21109164,2141,A
xds@MC1,MC1,21109290,21110987,1697,A
xds@MC1,MC1,21115008,21115580,572,A
xds@MC1,MC1,21115580,21117320,1740,A
xds@MC1,MC1,21117471,21118168,697,A
xds@MC1,MC1,21132453,21133638,1185,A
xds@MC1,MC1,21134118,21135881,1763,A
xds@MC1,MC1,21141075,21141958,883,T
xds@MC1,MC1,21142811,21143942,1131,T
xds@MC1,MC1,21144842,21145837,995,T
xds@MC1,MC1,21146692,21147212,520,T
xds@MC1,MC1,21153809,21155318,1509,T
xds@MC1,MC1,21158566,21159842,1276,T
xds@MC1,MC1,21170313,21170758,445,A
xds@MC1,MC1,21196838,21198460,1622,A
xds@MC1,MC1,21214594,21215766,1172,A
xds@MC1,MC1,21238664,21240332,1668,A
xds@MC1,MC1,21240828,21241187,359,A
xds@MC1,MC1,21241845,21242227,382,A
xds@MC1,MC1,21247869,21248601,732,A
xds@MC1,MC1,21248664,21249038,374,T
xds@MC1,MC1,21250688,21251422,734,T
xds@MC1,MC1,21253752,21254726,974,A
xds@MC1,MC1,21258141,21259247,1106,A
xds@MC1,MC1,21263381,21263673,292,A
xds@MC1,MC1,21263926,21264518,592,A
xds@MC1,MC1,21264730,21264901,171,A
xds@MC1,MC1,21265005,21266244,1239,A
xds@MC1,MC1,21268243,21268516,273,A
xds@MC1,MC1,21268694,21269357,663,A
xds@MC1,MC1,21269705,21270280,575,A
xds@MC1,MC1,21275417,21276014,597,A
xds@MC1,MC1,21277470,21278004,534,C
xds@MC1,MC1,21285896,21286462,566,A
xds@MC1,MC1,21289174,21289978,804,T
xds@MC1,MC1,21299226,21300753,1527,A
xds@MC1,MC1,21303185,21303619,434,T
xds@MC1,MC1,21304226,21304451,225,T
xds@MC1,MC1,21307222,21308215,993,T
xds@MC1,MC1,21309206,21309980,774,T
xds@MC1,MC1,21316366,21317537,1171,A
xds@MC1,MC1,21317537,21318323,786,T
xds@MC1,MC1,21319858,21320760,902,T
xds@MC1,MC1,21322328,21322833,505,T
xds@MC1,MC1,21323318,21324084,766,T
xds@MC1,MC1,21328154,21328680,526,T
xds@MC1,MC1,21331374,21332470,1096,B
xds@MC1,MC1,21340549,21341321,772,A
xds@MC1,MC1,21346346,21349352,3006,A
xds@MC1,MC1,21351254,21351460,206,A
xds@MC1,MC1,21351460,21352176,716,A
xds@MC1,MC1,21352494,21353136,642,A
xds@MC1,MC1,21353597,21354369,772,C
xds@MC1,MC1,21356353,21357158,805,A
xds@MC1,MC1,21359094,21361732,2638,A
xds@MC1,MC1,21371442,21371642,200,U
xds@MC1,MC1,21376113,21376515,402,A
xds@MC1,MC1,21377640,21378070,430,A
xds@MC1,MC1,21379408,21379760,352,A
xds@MC1,MC1,21381236,21381752,516,A
xds@MC1,MC1,21381915,21382410,495,A
xds@MC1,MC1,21384036,21384606,570,A
xds@MC1,MC1,22738409,22739441,1032,T
xds@MC1,MC1,27985119,27985590,471,T
xds@MC1,MC1,27986774,27987592,818,T
xds@MC1,MC1,27988987,27989362,375,T
xds@MC1,MC1,27993598,27994258,660,T
xds@MC1,MC1,27996390,27996871,481,T
xds@MC1,MC1,27997230,27997990,760,T
xds@MC1,MC1,27999000,28000118,1118,T
xds@MC2,MC2,6359743,6360247,504,C
xds@MC2,MC2,6379944,6380245,301,C
xds@MC2,MC2,6380604,6381330,726,C
xds@MC2,MC2,6383746,6384642,896,T
xds@MC2,MC2,6412048,6412792,744,C
xds@MC2,MC2,6419626,6421718,2092,C
xds@MC2,MC2,6434330,6434978,648,B
xds@MC2,MC2,6449142,6450004,862,B
xds@MC2,MC2,6451975,6452416,441,T
xds@MC2,MC2,6463387,6463761,374,T
xds@MC2,MC2,21067018,21067501,483,C
xds@MC2,MC2,21068892,21069467,575,C
xds@MC2,MC2,21071788,21072318,530,A
xds@MC2,MC2,21073776,21075557,1781,T
xds@MC2,MC2,21076328,21076912,584,T
xds@MC2,MC2,21128932,21129476,544,U
xds@MC2,MC2,21266358,21267059,701,C
xds@MC2,MC2,21267415,21267839,424,C
xds@MC2,MC2,21269388,21269760,372,C
xds@MC2,MC2,21270372,21270714,342,C
xds@MC2,MC2,21271642,21273808,2166,A
xds@MC2,MC2,21273983,21274540,557,A
xds@MC2,MC2,21278782,21279119,337,B
xds@MC2,MC2,21279656,21280690,1034,B
xds@MC2,MC2,21281222,21282140,918,B
xds@MC2,MC2,21286573,21286944,371,C
xds@MC2,MC2,21290055,21290509,454,A
xds@MC2,MC2,21305852,21306120,268,T
xds@MC2,MC2,21309918,21311366,1448,A
xds@MC2,MC2,21319154,21319532,378,T
xds@MC2,MC2,21324574,21325222,648,T
xds@MC2,MC2,21325620,21327022,1402,T
xds@MC2,MC2,21341480,21341735,255,U
xds@MC2,MC2,21354833,21355980,1147,B
xds@MC2,MC2,21376912,21377303,391,C
xds@MC2,MC2,21377780,21378590,810,C
xds@UC2,UC2,936514,937239,725,C
xds@UC2,UC2,5905760,5907645,1885,C
xds@UC2,UC2,7067480,7068518,1038,C
xds@UC2,UC2,7071273,7071617,344,C
xds@UC2,UC2,7073916,7075110,1194,C
xds@UC2,UC2,7076281,7076738,457,C
xds@UC2,UC2,7078942,7079453,511,C
xds@UC2,UC2,7079699,7080249,550,C
xds@UC2,UC2,7082320,7082954,634,C
xds@UC2,UC2,7088306,7088749,443,C
xds@UC2,UC2,7093950,7094901,951,C
xds@UC2,UC2,7095750,7096063,313,C
xds@UC2,UC2,7103671,7104015,344,C
xds@UC2,UC2,7105109,7105371,262,C
xds@UC2,UC2,7108395,7108664,269,C
xds@UC2,UC2,9948579,9948994,415,C
xds@UC2,UC2,9951937,9952860,923,C
xds@UC2,UC2,9979146,9979833,687,C
xds@UC2,UC2,9984977,9986797,1820,C
xds@UC2,UC2,9990647,9991649,1002,C
xds@UC2,UC2,9996740,9997562,822,C
xds@UC2,UC2,10029581,10030889,1308,C
xds@UC2,UC2,10081143,10082059,916,C
xds@UC2,UC2,11395610,11398393,2783,U
xds@UC2,UC2,11449227,11449485,258,C
xds@UC2,UC2,11450144,11450325,181,C
xds@UC2,UC2,11451314,11451561,247,C
xds@UC2,UC2,14077595,14078757,1162,U
xds@UC2,UC2,14081706,14081996,290,C
xds@UC2,UC2,14117449,14132791,15342,U
xds@UC2,UC2,14136429,14137429,1000,U
xds@UC2,UC2,14144508,14148120,3612,U
xds@UC2,UC2,14149876,14150866,990,U
xds@UC2,UC2,14153485,14166257,12772,U
xds@UC2,UC2,14167732,14173824,6092,U
xds@UC2,UC2,14175172,14176931,1759,U
xds@UC2,UC2,14178390,14180552,2162,U
xds@UC2,UC2,14184254,14186237,1983,U
xds@UC2,UC2,14189846,14191814,1968,U
xds@UC2,UC2,14193355,14198478,5123,U
xds@UC2,UC2,14199397,14209814,10417,U
xds@UC2,UC2,14211706,14212592,886,U
xds@UC2,UC2,21086153,21086610,457,C
xds@UC2,UC2,21086735,21087039,304,C
xds@UC2,UC2,21088126,21088738,612,C
xds@UC2,UC2,21091249,21091528,279,C
xds@UC2,UC2,21130166,21130588,422,C
xds@UC2,UC2,21130854,21131173,319,C
xds@UC2,UC2,21132040,21132466,426,C
xds@UC2,UC2,21133988,21134402,414,C
xds@UC2,UC2,21147619,21147977,358,C
xds@UC2,UC2,21148759,21149079,320,C
xds@UC2,UC2,21178254,21179360,1106,C
xds@UC2,UC2,21184567,21185783,1216,C
xds@UC2,UC2,21190490,21191808,1318,C
xds@UC2,UC2,21195886,21196284,398,C
xds@UC2,UC2,21197870,21198408,538,C
xds@UC2,UC2,21202025,21204566,2541,C
xds@UC2,UC2,21206419,21207480,1061,C
xds@UC2,UC2,21211676,21211940,264,C
xds@UC2,UC2,21216670,21217454,784,C
xds@UC2,UC2,21242008,21243659,1651,C
xds@UC2,UC2,21244442,21244850,408,C
xds@UC2,UC2,21291884,21292728,844,A
xds@UC2,UC2,21294202,21294639,437,A
xds@UC2,UC2,21295915,21297096,1181,U
xds@UC2,UC2,21297563,21298540,977,U
xds@UC2,UC2,21303256,21303726,470,C
xds@UC2,UC2,21339336,21339933,597,C
xds@UC2,UC2,21340207,21341020,813,C
xds@UC2,UC2,21341887,21342659,772,C
xds@UC2,UC2,21342923,21343759,836,C
xds@UC2,UC2,21344319,21345110,791,C
xds@UC2,UC2,21349695,21350089,394,C
xds@UC2,UC2,21350818,21351303,485,C
xds@UC2,UC2,21351363,21351759,396,C
xds@UC2,UC2,21356552,21357326,774,C
xds@UC2,UC2,21358025,21359091,1066,C
xds@UC2,UC2,21361317,21362218,901,C
xds@UC2,UC2,21371726,21372566,840,C
xds@UC2,UC2,21373256,21374374,1118,C
xds@UC2,UC2,21377493,21377818,325,C
xds@UC2,UC2,21380011,21381066,1055,U
xds@UC2,UC2,21384628,21384966,338,U
xds@UC2,UC2,22712119,22712728,609,A
xds@UC2,UC2,22712932,22714194,1262,A
